,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
636,Metal Ballads,37i9dQZF1DX1kydukZhLms,https://api.spotify.com/v1/playlists/37i9dQZF1DX1kydukZhLms/tracks?offset=0&limit=100,66,MTUzNzM1MDA2NiwwMDAwMDAxZjAwMDAwMTY1ZWQwNmZjOTMwMDAwMDE2MmRkZjgwNjZh,https://i.scdn.co/image/3b5377d7bf056d453849eadca84d8809d836b0f5,Beautiful Tragedy (album Version),2NBCRDliLlGqleXE5QkY6p,In This Moment,Beautiful Tragedy,https://i.scdn.co/image/cfacc9d8d19ccc36942f99fcb64dcec2e1b7f4df,2018-04-19 13:02:33,2,NA,https://open.spotify.com/track/2NBCRDliLlGqleXE5QkY6p,0.416,0.951,E,-3.001,minor,0.168,0.0294,0,0.0453,0.402,179.989,240960,4,E minor
637,Metal Ballads,37i9dQZF1DX1kydukZhLms,https://api.spotify.com/v1/playlists/37i9dQZF1DX1kydukZhLms/tracks?offset=0&limit=100,66,MTUzNzM1MDA2NiwwMDAwMDAxZjAwMDAwMTY1ZWQwNmZjOTMwMDAwMDE2MmRkZjgwNjZh,https://i.scdn.co/image/3b5377d7bf056d453849eadca84d8809d836b0f5,Cries In The Night,2N5PoFlObCe4nTTtdLHe0k,W.A.S.P.,The Last Command,https://i.scdn.co/image/9cf29c41dd030f53c493a6ca3793885f6d24866c,2018-04-19 13:02:33,2,NA,https://open.spotify.com/track/2N5PoFlObCe4nTTtdLHe0k,0.428,0.817,D#,-7.883,minor,0.0331,0.00905,0.0525,0.134,0.359,95.248,221467,4,D# minor
638,Metal Ballads,37i9dQZF1DX1kydukZhLms,https://api.spotify.com/v1/playlists/37i9dQZF1DX1kydukZhLms/tracks?offset=0&limit=100,66,MTUzNzM1MDA2NiwwMDAwMDAxZjAwMDAwMTY1ZWQwNmZjOTMwMDAwMDE2MmRkZjgwNjZh,https://i.scdn.co/image/3b5377d7bf056d453849eadca84d8809d836b0f5,Nymphetamine Fix,6WuqJLVZcyJklg7lIozAO8,Cradle Of Filth,Nymphetamine Special Edition,https://i.scdn.co/image/2597c7767e536af7144047fdd47cad9330d9a43e,2018-04-19 13:02:33,52,https://p.scdn.co/mp3-preview/842ddbf1f9508322162b3b2a078f8f34a5d78553?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6WuqJLVZcyJklg7lIozAO8,0.462,0.905,C,-3.825,minor,0.0438,0.00066,0.0402,0.0839,0.253,122.925,302360,3,C minor
639,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,Hereafter,6u2qyJK7Zw5T5ZYgNtfVdM,Architects,Hereafter,https://i.scdn.co/image/4b5b7774c05191837eda3d9b382fe1c927a192a9,2018-09-13 22:03:00,61,https://p.scdn.co/mp3-preview/fde2eda78f180cd8366dcf47f6fdc8b4d8d92bca?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6u2qyJK7Zw5T5ZYgNtfVdM,0.513,0.973,F#,-4.115,minor,0.0849,4.58E-05,0.00326,0.224,0.159,121.018,255587,4,F# minor
640,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,The Time Is Now,6wpHmxmxPa3N3Gi3aGdTJL,Atreyu,The Time Is Now,https://i.scdn.co/image/4b79de99a03badf0995f5004080c036a435efc95,2018-09-13 22:03:00,57,NA,https://open.spotify.com/track/6wpHmxmxPa3N3Gi3aGdTJL,0.481,0.944,G#,-3.665,major,0.231,0.00926,0.000328,0.278,0.396,165.02,199959,4,G# major
641,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,MANTRA,7dRj3sTBYkNbEx5kdNHriv,Bring Me The Horizon,MANTRA,https://i.scdn.co/image/ab4d6d924955e193a5d501aea98ef1248730ee10,2018-09-13 22:03:00,78,https://p.scdn.co/mp3-preview/870465f2ffd3b194a2aadaac1712ff1d1faf7da8?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7dRj3sTBYkNbEx5kdNHriv,0.502,0.817,C,-3.508,major,0.0447,0.000477,0,0.153,0.617,90.024,233298,4,C major
642,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,Oblivion,4u0vQtDyp6xRxEtSJyEazr,Fit For A King,Oblivion,https://i.scdn.co/image/fa87e9cdd02faaf889c44c2bf9ffd0b54ca837a6,2018-09-13 22:03:00,53,https://p.scdn.co/mp3-preview/f10d3dd911c7602f71c848d2f52acdea51391f16?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4u0vQtDyp6xRxEtSJyEazr,0.493,0.905,D#,-4.992,minor,0.038,8.26E-05,1.35E-06,0.0759,0.273,105.979,266851,4,D# minor
643,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,Manipulation,2Vu0IFwM7le7NtANv61kvK,Beartooth,Manipulation,https://i.scdn.co/image/ed7587365589f04f5b4dd561bdfc5ab5e955c1dd,2018-09-13 22:03:00,30,https://p.scdn.co/mp3-preview/56ce64bea2cdde2e0f5c660f741706b730a940df?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2Vu0IFwM7le7NtANv61kvK,0.56,0.965,D,-3.441,major,0.108,0.000151,6.61E-05,0.582,0.537,108.97,202507,4,D major
644,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,My Own Grave,2QcHIZFd5Meeroa1HB1L90,As I Lay Dying,My Own Grave,https://i.scdn.co/image/e30f3b13bf29ce66bb242e26a2c4ff89343d136b,2018-09-13 22:03:00,64,https://p.scdn.co/mp3-preview/d3bd80c0396b5847b3cdabc5a5087358fc918d3a?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2QcHIZFd5Meeroa1HB1L90,0.474,0.995,F,-4.316,minor,0.279,0.000109,0.00976,0.05,0.0394,125.025,253318,4,F minor
645,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,Blistering,6LULVIFWZrezERb7GdZ7Vy,LANDMVRKS,Blistering,https://i.scdn.co/image/6ff7490cfd4c0bc2f087178f7623a84230fe15f4,2018-09-13 22:03:00,43,https://p.scdn.co/mp3-preview/5d99b258388da5daae5e79c684dfac435b2ce93e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6LULVIFWZrezERb7GdZ7Vy,0.165,0.977,F#,-4.084,minor,0.175,3.12E-05,0,0.0958,0.323,167.174,262075,4,F# minor
646,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,The Remedy,69ow35I1jI6gYI45H1Bw7e,Polaris,The Mortal Coil,https://i.scdn.co/image/6d6ca1a7ba2fc37ff542b2366a9fc1845653288c,2018-09-13 22:03:00,3,NA,https://open.spotify.com/track/69ow35I1jI6gYI45H1Bw7e,0.356,0.995,E,-3.366,minor,0.172,3.26E-06,0.000196,0.403,0.167,183.985,243913,4,E minor
647,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,You Lost,6UOuW9RRhiwOyTgfSoaktV,Elwood Stray,You Lost,https://i.scdn.co/image/935926414569856a96a99077b7fb0b9f2e7a7ebf,2018-09-13 22:03:00,36,https://p.scdn.co/mp3-preview/191d61665042cacaf816227c3c0af16083a538c7?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6UOuW9RRhiwOyTgfSoaktV,0.489,0.931,D,-4.104,minor,0.0562,7.72E-05,0.0548,0.34,0.222,110.016,283636,4,D minor
648,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,A Grave Mistake,14wwRtlBK2K6Bu4hA98C1E,Ice Nine Kills,A Grave Mistake,https://i.scdn.co/image/eddaa61a61f27036e80999a524d8d9a33610366c,2018-09-13 22:03:00,53,NA,https://open.spotify.com/track/14wwRtlBK2K6Bu4hA98C1E,0.36,0.925,F#,-3.775,minor,0.0719,0.000838,0,0.115,0.446,175.088,184227,3,F# minor
649,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,In Moment,0LRldjJjBCKlrXckJ7uu64,"Our Hollow, Our Home",In Moment,https://i.scdn.co/image/794dcdf075f4e9f914f959365810fd1c1fa3c6a4,2018-09-13 22:03:00,45,https://p.scdn.co/mp3-preview/d6794ba5d877be0b0bea6095be63b1a02e8e63cb?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0LRldjJjBCKlrXckJ7uu64,0.365,0.996,G,-2.363,minor,0.115,0.00103,0.000627,0.253,0.0718,99.995,227100,3,G minor
650,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,Useless,3E0OXzqbFGnB2o5lg1RcmU,Savage Hands,Useless,https://i.scdn.co/image/43a6862991962564264661c7fe5d07eea64af71b,2018-09-13 22:03:00,34,https://p.scdn.co/mp3-preview/f63887ff17b3fb70c7e7e1ff5e54d11d848948a8?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3E0OXzqbFGnB2o5lg1RcmU,0.389,0.984,G#,-3.962,major,0.221,0.000764,0.29,0.158,0.211,148.009,235135,4,G# major
651,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,Letting Go,6zbalqRboeIxGRAF9JsNUF,Smoke Signals,Letting Go,https://i.scdn.co/image/431c53b2156841d5a0e1abdb6400f74f0b610ba8,2018-09-13 22:03:00,28,https://p.scdn.co/mp3-preview/4e73d288f942c89833598d119f54a398a912efc2?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6zbalqRboeIxGRAF9JsNUF,0.416,0.982,C#,-4.652,major,0.12,0.000458,0.0898,0.145,0.145,99.967,230400,4,C# major
652,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,Cold Like War,6cj5php3EIGptbujJOIy4m,We Came As Romans,Cold Like War,https://i.scdn.co/image/6c7131b2b8c8dffad4914628e357d0833c95fccc,2018-09-13 22:03:00,57,https://p.scdn.co/mp3-preview/5399cb56719c9f628f0a738ec53df156acb4fef4?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6cj5php3EIGptbujJOIy4m,0.456,0.968,F,-3.63,minor,0.0902,0.000148,0.00111,0.184,0.499,150.002,226196,4,F minor
653,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,Anger Left Behind,1RAT7pGtFKGsVe38SDKvKo,Atreyu,Anger Left Behind,https://i.scdn.co/image/4b79de99a03badf0995f5004080c036a435efc95,2018-09-13 22:03:00,56,NA,https://open.spotify.com/track/1RAT7pGtFKGsVe38SDKvKo,0.416,0.987,C,-3.333,major,0.21,0.0567,0.000145,0.0853,0.258,155.045,203547,4,C major
654,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,Coma Blue,050UDADRxQ1nU4e3oFft8K,Annisokay,Coma Blue,https://i.scdn.co/image/7ae6a0c51b915714fd2250d12510ea530f8db91b,2018-09-13 22:03:00,46,https://p.scdn.co/mp3-preview/3ede1043fe5b1633e4c12cf0d83aa83b4b0a740b?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/050UDADRxQ1nU4e3oFft8K,0.222,0.987,D,-4.588,major,0.165,1.31E-05,0.0162,0.63,0.116,113.733,203031,3,D major
655,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,Ivy (Doomsday),51VHAM1iIikiX2qTf4FCFl,The Amity Affliction,Ivy (Doomsday),https://i.scdn.co/image/38afd8de5bc31e67a41208635d0c307ecaf41ed6,2018-09-13 22:03:00,60,https://p.scdn.co/mp3-preview/03ca5bc9bef62f2907f7258354b406fab0a49ce4?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/51VHAM1iIikiX2qTf4FCFl,0.5,0.833,C#,-5.545,major,0.0404,0.00958,0,0.167,0.451,145.955,214493,4,C# major
656,New Core,37i9dQZF1DWXIcbzpLauPS,https://api.spotify.com/v1/playlists/37i9dQZF1DWXIcbzpLauPS/tracks?offset=0&limit=100,112,MTUzNzM1MDA2NywwMDAwMDEwNTAwMDAwMTY1ZDRmNTcyNzIwMDAwMDE2NWNjYmQ4MTdm,https://i.scdn.co/image/8c31c868631d4d0895bcf7e2af0b9e9f536610ba,You Never Know,5twRqeaipNb38SnbtFS5gA,Beartooth,You Never Know,https://i.scdn.co/image/f8888ad63d829dce411b2056cd94109de8a84aed,2018-09-13 22:03:00,61,https://p.scdn.co/mp3-preview/410b9f863bad66a678df90d269d3d5a928fb5323?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5twRqeaipNb38SnbtFS5gA,0.467,0.944,F#,-4.202,minor,0.0771,0.000541,0.000916,0.457,0.566,155.033,183438,4,F# minor
