,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
608,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,El Watusi,0GhWjjPsJ5xyDeu5ZAuHmu,Ray Barretto,Anthology,https://i.scdn.co/image/b1b82eb1b532ac71807179058189a70fa95c4fec,2017-09-13 00:30:17,47,https://p.scdn.co/mp3-preview/2bdd327a5b1c1aaaa555eb1bb84dc124960045f7?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0GhWjjPsJ5xyDeu5ZAuHmu,0.507,0.566,D,-9.446,major,0.111,0.864,4.55E-06,0.0676,0.706,86.036,158893,4,D major
609,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Cuchifrito,3KL71OfzGjSeNeMfPQ4w3V,Carlos Henriquez,The Bronx Pyramid,https://i.scdn.co/image/1f4aa55eb745f19b2564947539b62a5818470e7b,2017-09-13 00:30:17,44,https://p.scdn.co/mp3-preview/74746a68451368a67874d059a5b6513a8dd3ec22?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3KL71OfzGjSeNeMfPQ4w3V,0.546,0.535,G,-10.199,major,0.0561,0.571,0.846,0.108,0.649,80.789,454292,4,G major
610,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Que Bueno Baila Usted,5c2JVgFOORbNCtaMS0myWY,Beny Mor�,The Very Best Of Beny More Vol. 1,https://i.scdn.co/image/d014864368f0366c16377f3deb41ef012c608a71,2017-09-13 00:30:17,46,https://p.scdn.co/mp3-preview/e491f6e42995563b94a99a3d39f1769bbc786e37?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5c2JVgFOORbNCtaMS0myWY,0.491,0.683,F,-7.579,major,0.125,0.841,0.0172,0.41,0.554,174.444,194720,4,F major
611,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Sunny,2QpwAPgyuRCvL6fBEWvpUN,Negroni's Trio,Sunny,https://i.scdn.co/image/f2e031b1be3f3f635af3e23e4f7872c89b05b509,2017-09-13 00:30:17,5,NA,https://open.spotify.com/track/2QpwAPgyuRCvL6fBEWvpUN,0.699,0.769,G,-7.076,minor,0.0342,0.181,0.00362,0.48,0.426,115.021,324067,4,G minor
612,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Tir�ndote Flores II,1Q3BcUqaBamQCMYteR2mAI,Eddie Palmieri,La Perfecta II,https://i.scdn.co/image/c4ef9fdb5956e8041bcdd3576b586160999f5440,2017-09-13 00:30:17,17,NA,https://open.spotify.com/track/1Q3BcUqaBamQCMYteR2mAI,0.604,0.668,F,-5.716,minor,0.043,0.341,0.000574,0.0376,0.867,142.433,330827,4,F minor
613,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Agua De Beber,6B8ckWZ4p80Izvrqbywt0W,Sergio Mendes & Brasil '66,The Collection,https://i.scdn.co/image/45b09189939e3d9be08076d8158bbd412296ceae,2017-09-13 00:30:17,44,NA,https://open.spotify.com/track/6B8ckWZ4p80Izvrqbywt0W,0.638,0.283,C,-20.356,minor,0.0404,0.556,0.0601,0.0814,0.887,80.167,149453,4,C minor
614,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,El Manisero - Mambo Son,00MvNfAAC4O5pSvAZPDnGc,Bebo Vald�s,El Manisero,https://i.scdn.co/image/737fc9f0d174f1d187e8bc7aed02c8fc7fcca5d0,2017-09-13 00:30:17,45,https://p.scdn.co/mp3-preview/1e43835964996961b05614cc649cb24b4ffb125b?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/00MvNfAAC4O5pSvAZPDnGc,0.585,0.712,G,-8.59,major,0.0806,0.779,0.125,0.491,0.807,82.013,156640,4,G major
615,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,River Rises,2cgUuAbgKxogUes21l6BSq,The Gaddabouts,Look out Now!,https://i.scdn.co/image/edbdfb78883f7d4e0c6d9810983f0763f24b7cb4,2017-09-13 00:30:17,43,https://p.scdn.co/mp3-preview/5c8bc876d761f203cc12f1b1a28789d38d2e5e75?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2cgUuAbgKxogUes21l6BSq,0.843,0.342,C,-14.203,minor,0.0704,0.475,0.243,0.104,0.764,151.991,350467,4,C minor
616,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Bebochicochuchoturo,2WQNDG0KKDMczbJLxvdxnJ,Arturo O'Farrill,BeboChicoChuchoTuro,https://i.scdn.co/image/fdabf03f8c8623353880cc503acf5eae62dc0b9a,2017-09-13 00:30:17,32,https://p.scdn.co/mp3-preview/5f81980db1e471b615a67184077dfb7f12664fd4?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2WQNDG0KKDMczbJLxvdxnJ,0.395,0.741,D,-9.294,major,0.0588,0.0125,0.909,0.0727,0.465,139.079,536310,4,D major
617,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Bucle,1DQDsPGGlQgVOlY1TKZ32B,Tom�s Gubbins,Proyecto Sat�lite,https://i.scdn.co/image/3ffda3510b3d34173b0e2e10154223ea9f5d302e,2017-09-13 00:30:17,44,https://p.scdn.co/mp3-preview/9d86392ceba54612a495039a92f9e3eed0f76913?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1DQDsPGGlQgVOlY1TKZ32B,0.619,0.355,G,-11.85,minor,0.0364,0.867,0.886,0.104,0.245,87.261,422200,3,G minor
618,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Guajira Guantanamera,2WAB0B0l3rvZlpOB2ffdr2,Compay Segundo,Gracias Compay (The Definitive Collection),https://i.scdn.co/image/528788a6b4c00c5762b86fcca454e4a382643db9,2017-09-13 00:30:17,47,https://p.scdn.co/mp3-preview/4660c43be6d796c79e937c468c3077ef0250629d?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2WAB0B0l3rvZlpOB2ffdr2,0.763,0.602,A,-6.263,major,0.031,0.46,2.41E-06,0.112,0.668,127.477,312120,4,A major
619,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Te Vas,60crTYYJLMAnAoCZfHMxvk,Pete Escovedo,E Music,https://i.scdn.co/image/f4fa735abec91ce49a4aeff341ff13cc7f63ee5a,2017-09-13 00:30:17,13,NA,https://open.spotify.com/track/60crTYYJLMAnAoCZfHMxvk,0.712,0.535,D#,-11.331,minor,0.0498,0.196,0.772,0.0376,0.96,117.713,341067,4,D# minor
620,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,La Explosi�n (Instrumental) - Ao Vivo,1OmzzOmyVL0xf7pCkDyrAj,Irakere,"Ivan Lins, Chucho Vald�s e Irakere (Ao Vivo em Cuba)",https://i.scdn.co/image/a65fca8f0d4c6d227249ce821dfd0b08290f6b86,2017-09-13 00:30:17,41,https://p.scdn.co/mp3-preview/dee5c8ad14c39f486f234c57c5edb94b481aa679?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1OmzzOmyVL0xf7pCkDyrAj,0.565,0.564,G,-12.871,minor,0.0418,0.41,0.417,0.742,0.77,104.579,517107,4,G minor
621,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Summertime,0XL0j2T7CMEJFLfWvwDP5J,Giovanni Hidalgo,Latin Jazz Lounge,https://i.scdn.co/image/cefadf19c99f63a6453d1e1930ccd19a8b416ae9,2017-09-13 00:30:17,38,NA,https://open.spotify.com/track/0XL0j2T7CMEJFLfWvwDP5J,0.521,0.711,A,-6.586,minor,0.0346,0.256,0.815,0.0109,0.869,150.442,424880,4,A minor
622,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Como Fue (feat. Bobby Carcass�s),23DTCcj8R5BHYgsprq5ngD,Jazz At Lincoln Center Orchestra,Live in Cuba,https://i.scdn.co/image/a2fca4d79287c77a47cd620dd8ee76be9facc3a4,2017-09-13 00:30:17,41,https://p.scdn.co/mp3-preview/b3d6a63cf0eefe21b217ec04fe801dec0e2e245f?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/23DTCcj8R5BHYgsprq5ngD,0.446,0.527,A#,-8.009,major,0.049,0.795,0.000709,0.722,0.591,81.5,417303,4,A# major
623,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Con Alma,7wyznHrs1tQaeLMRdteaEh,Dizzy Gillespie,Afro,https://i.scdn.co/image/4576eb65c26d88a348c62b500b4038a81a79ef20,2017-09-13 00:30:17,43,NA,https://open.spotify.com/track/7wyznHrs1tQaeLMRdteaEh,0.718,0.332,A#,-13.213,minor,0.0331,0.822,0.892,0.158,0.701,113.813,305067,4,A# minor
624,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Sofrito,727P24JrF2m6tUwVCaQDzq,Mongo Santamaria,Sofrito,https://i.scdn.co/image/eda783dd55458fe49f8194b7848ed20922716cd4,2017-09-13 00:30:17,48,https://p.scdn.co/mp3-preview/1213da02b74e05654e951a0f7687a4df4854d458?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/727P24JrF2m6tUwVCaQDzq,0.644,0.519,A#,-8.895,major,0.0373,0.275,0.0192,0.0793,0.453,117.739,366200,4,A# major
625,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Curacao,3VXYM1cAAavBcs9ZdKigYf,Cal Tjader,Soul Burst,https://i.scdn.co/image/6bacd07f074646ebed3be4597360f72f979dcb5a,2017-09-13 00:30:17,12,NA,https://open.spotify.com/track/3VXYM1cAAavBcs9ZdKigYf,0.617,0.343,A#,-16.329,major,0.0378,0.97,0.931,0.0763,0.841,104.271,375693,3,A# major
626,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Bruca Manigua,2nRmc4GL2U1Ehrqzf4eCqF,Ibrahim Ferrer,Ibrahim Ferrer (Buena Vista Social Club presents),https://i.scdn.co/image/9e36fecd3cf56ae2942b16d9adfb011cf5454d47,2017-09-13 00:30:17,51,https://p.scdn.co/mp3-preview/e5ff6abcf80d2d405934cb281f0ddf092f793e0b?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2nRmc4GL2U1Ehrqzf4eCqF,0.499,0.371,A#,-11.624,major,0.0449,0.836,0.00557,0.131,0.684,110.274,284320,4,A# major
627,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Spanish Rice,56NzWjVrBucaK1uw7z6BPM,Clark Terry,Spanish Rice (LPR),https://i.scdn.co/image/631fd516737c704cd3b9dd9529ec3f554e9d08b5,2017-09-13 00:30:17,12,NA,https://open.spotify.com/track/56NzWjVrBucaK1uw7z6BPM,0.665,0.734,G,-7.23,major,0.0875,0.65,0,0.31,0.843,121.646,164413,4,G major
628,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Batida diferente,6IdTeV8TfNABByZ3bUEUV6,Herbie Mann,Latin Fever,https://i.scdn.co/image/5f0d57458d71437cfebe7e767acd1e73425cc49a,2017-09-13 00:30:17,39,https://p.scdn.co/mp3-preview/153c450700a3f3cdc1fe9db17300c6bce861c3a7?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6IdTeV8TfNABByZ3bUEUV6,0.723,0.341,G#,-16.29,major,0.13,0.824,0.912,0.168,0.88,91.704,314547,4,G# major
629,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,From Moment To Moment,08x2tZWOiR81Ht7emwGEsm,Woody Shaw,Time Is Right,https://i.scdn.co/image/c82d9ece4a73dfeb406972c0bc319972afcf71cb,2017-09-13 00:30:17,38,https://p.scdn.co/mp3-preview/315d4e8c58462aee0c5de930b6f63a3b5dfdac4a?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/08x2tZWOiR81Ht7emwGEsm,0.461,0.422,A#,-14.101,major,0.0367,0.678,0.844,0.646,0.139,134.791,736160,4,A# major
630,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,En Esta Tarde Gris,6QLMwPzna66p3kuJbWQMJ4,Martirio,Flor De Piel,https://i.scdn.co/image/d6d0556e51e9c5cc90a36661d8977af969802b44,2017-09-13 00:30:17,41,https://p.scdn.co/mp3-preview/b416c8cec1b4a61122b48e2a0bd01e70267d75e1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6QLMwPzna66p3kuJbWQMJ4,0.42,0.344,D,-10.568,minor,0.0509,0.919,1.6E-06,0.153,0.489,161.756,311920,3,D minor
631,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,My One And Only Love,21WlpZiXLelHjdoMUhHfrm,Chick Corea,The Best Of Chick Corea,https://i.scdn.co/image/316a57063c1a39ea368ac2f65323b1464f02f2a6,2017-09-13 00:30:17,47,NA,https://open.spotify.com/track/21WlpZiXLelHjdoMUhHfrm,0.351,0.209,A#,-23.533,minor,0.0361,0.819,0.914,0.102,0.448,159.504,216707,4,A# minor
632,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,El Shing-A-Ling,542bRCKrV7e5k9fEjFjy5x,Poncho Sanchez,Poncho At Montreux,https://i.scdn.co/image/c46a72cad5d0a09ed560c4b6d66db7f802be6be5,2017-09-13 00:30:17,41,https://p.scdn.co/mp3-preview/d4b2394d270989099042e58f1614f0d124d1aec0?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/542bRCKrV7e5k9fEjFjy5x,0.551,0.572,D,-13.535,major,0.0747,0.379,0.0463,0.639,0.853,136.83,404680,4,D major
633,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Mambo Inn (Remastered),2iQzD2Nsu682Ta394Zkyc1,Grant Green,Anthology,https://i.scdn.co/image/ea98ec2a08e93cee5d984d7e125b46af72f34d40,2017-09-13 00:30:17,7,NA,https://open.spotify.com/track/2iQzD2Nsu682Ta394Zkyc1,0.654,0.635,C,-10.315,major,0.0404,0.81,1.42E-06,0.0949,0.743,101.042,352693,4,C major
634,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Spanish Grease,5l7bHAybUwUyKHvjP1UnUF,Willie Bobo,Willie Bobo's Finest Hour,https://i.scdn.co/image/5cdb7b7e618ddbf1fe5413f9d8f12dc450ec6e43,2017-09-13 00:30:17,12,NA,https://open.spotify.com/track/5l7bHAybUwUyKHvjP1UnUF,0.796,0.585,D#,-9.815,major,0.0338,0.3,3.23E-06,0.327,0.87,127.252,164119,4,D# major
635,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,�guas De Mar�o,3IvzsLgMv2eF5eSXoeP7Xm,Ant�nio Carlos Jobim,Antonio Carlos Jobim: Finest Hour,https://i.scdn.co/image/ca4f881d73e227dd63560ecfdf2cad857783c510,2017-09-13 00:30:17,28,NA,https://open.spotify.com/track/3IvzsLgMv2eF5eSXoeP7Xm,0.649,0.375,D#,-14.795,major,0.134,0.819,0,0.12,0.527,143.807,214867,4,D# major
636,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Tin Tin Deo - Original Mix,41JNgfsC7Obp3nfVuWGtFd,Dizzy Gillespie,Songs For Brunette Lovers,https://i.scdn.co/image/965d078b29d88803fc838a9840381599b23a2f2a,2017-09-13 00:30:17,4,NA,https://open.spotify.com/track/41JNgfsC7Obp3nfVuWGtFd,0.709,0.607,F,-9.123,minor,0.0312,0.338,7.27E-05,0.105,0.963,137.524,160705,4,F minor
637,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Catin Latin,38dUD8S84uJi5NGmQ3LsRX,Dave Pike,The Very Best Of Dave Pike (The Latin Jazz Legend),https://i.scdn.co/image/1512406f1a93dbbd161737f58f51c13cb19a596d,2017-09-13 00:30:17,40,https://p.scdn.co/mp3-preview/ae84092d4d9828981f1d458aba50238a83a8def5?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/38dUD8S84uJi5NGmQ3LsRX,0.369,0.423,F,-14.356,minor,0.0361,0.805,0,0.287,0.782,202.088,289306,4,F minor
638,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Algo Bueno,0sabzOPmJwXR9KI0hxU9xd,Roy Eldridge,The Complete Verve Roy Eldridge Studio Recordings,https://i.scdn.co/image/290aeb0608ef6f246597c8793ecba98f0f7a2f8a,2017-09-13 00:30:17,37,NA,https://open.spotify.com/track/0sabzOPmJwXR9KI0hxU9xd,0.59,0.332,C#,-12.132,major,0.0649,0.85,0.00489,0.116,0.606,75.024,371893,4,C# major
639,Latin Jazz,37i9dQZF1DX661EjJOj3Tu,https://api.spotify.com/v1/playlists/37i9dQZF1DX661EjJOj3Tu/tracks?offset=0&limit=100,51,MTUzNzM0OTg4NywwMDAwMDAyMDAwMDAwMTY0NDQ5ZjBlMjEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/a13b59c172bffd83059071666d70e7341b320918,Congadanza,2WAc2I5nwTKkBL5QB1fAdB,Chucho Vald�s,Border-Free,https://i.scdn.co/image/80bbc6b81fabb5e57571ca82d467f0e218374504,2017-09-13 00:30:17,31,https://p.scdn.co/mp3-preview/c9baa6ef3091bc5e333314c75975c8a79e12506a?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2WAc2I5nwTKkBL5QB1fAdB,0.398,0.704,D,-10.523,minor,0.0568,0.803,0.919,0.0819,0.578,81.696,549366,4,D minor
