,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
297,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Quizas - Remix,5lSASgj3h5dWTK7pr4vkBq,Tony Dize,Los Vaqueros Wild Wild Mixes,https://i.scdn.co/image/fe0c1f80957f733fcc4b7c959315460b7022ca2c,2018-09-17 13:54:47,38,NA,https://open.spotify.com/track/5lSASgj3h5dWTK7pr4vkBq,0.787,0.679,A,-4.913,major,0.0658,0.416,0,0.15,0.875,89.988,240200,4,A major
298,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Rakata,1kQqiC1rS1FiuVpeBKN0QN,Wisin & Yandel,Pa'l Mundo,https://i.scdn.co/image/9591409251c1b3b00fb322054a071468bb58671f,2018-09-17 13:54:47,62,NA,https://open.spotify.com/track/1kQqiC1rS1FiuVpeBKN0QN,0.743,0.787,C#,-5.402,major,0.262,0.0352,0,0.0732,0.719,192.117,172680,4,C# major
299,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Ven Bailalo,2KtNeULMaw8sFkr8w13WWB,Angel Y Khriz,Strictly Latin Dancing Come And Dance,https://i.scdn.co/image/9d787eb7c8b0a675a73df5d1ec9233ffab7221a5,2018-09-17 13:54:47,68,https://p.scdn.co/mp3-preview/4e4dc29e15cd3c818cc97d0266e87d7d797f869b?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2KtNeULMaw8sFkr8w13WWB,0.675,0.921,E,-6.083,major,0.0365,0.0466,0.00618,0.117,0.7,97.01,252493,4,E major
300,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Siente El Boom,2iHr1co9ElgzHredwMNKOy,"Tito ""El Bambino""",El Documental II,https://i.scdn.co/image/d64721506fe1fa036476fec0faffd45cf6b82180,2018-09-17 13:54:47,65,NA,https://open.spotify.com/track/2iHr1co9ElgzHredwMNKOy,0.804,0.745,E,-5.805,minor,0.0744,0.112,0,0.0924,0.512,95.024,188733,4,E minor
301,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Perd�name,4JOcMuy5myeEaNCKlu5j19,Eddy Lover,Perd�name,https://i.scdn.co/image/45fd5f6987b0869620a5d71e00f48d9b6645cbe0,2018-09-17 13:54:47,55,NA,https://open.spotify.com/track/4JOcMuy5myeEaNCKlu5j19,0.679,0.818,A,-5.67,minor,0.0315,0.244,0,0.158,0.392,95.013,243027,4,A minor
302,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Dile,69Ej1xrGjOcHvIMtMKxK0G,Don Omar,The Last Don,https://i.scdn.co/image/e231b0279498fdf2db388ebf09fddc7e35fef96e,2018-09-17 13:54:47,58,NA,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G,0.831,0.716,A,-7.42,major,0.119,0.166,2.3E-05,0.0545,0.655,94.027,204600,4,A major
303,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Tu Pr�ncipe,0Q7ZM15J0cJA9rd7pQYdRq,Daddy Yankee,Barrio Fino (Bonus Track Version),https://i.scdn.co/image/f0db84463098670417dea29c6423ce3ed5481ff0,2018-09-17 13:54:47,67,https://p.scdn.co/mp3-preview/badfeb9155b4fbd330d11c6dfab478c2b0c871ec?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0Q7ZM15J0cJA9rd7pQYdRq,0.771,0.815,C#,-5.423,minor,0.0719,0.161,2.01E-05,0.189,0.524,94.016,205520,4,C# minor
304,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Noche De Sexo,4kAtRwNRLMKuoCbxMSxUGI,Wisin & Yandel,Pa'l Mundo,https://i.scdn.co/image/9591409251c1b3b00fb322054a071468bb58671f,2018-09-17 13:54:47,62,NA,https://open.spotify.com/track/4kAtRwNRLMKuoCbxMSxUGI,0.651,0.733,B,-5.344,minor,0.245,0.12,0,0.682,0.499,94.076,205707,4,B minor
305,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Bandoleros,4BxzNZpcm1j3JczZzGNe2k,Don Omar,The Fast And The Furious: Tokyo Drift (Original Motion Picture Soundtrack),https://i.scdn.co/image/47b767377ba757087afa6f67437611ff9798cbae,2018-09-17 13:54:47,62,NA,https://open.spotify.com/track/4BxzNZpcm1j3JczZzGNe2k,0.662,0.896,F,-5.311,minor,0.251,0.318,0,0.186,0.79,90.622,305280,4,F minor
306,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Atr�vete-Te-Te,1q8NdCAQ9QUjpYiqzdd3mv,Calle 13,Calle 13 (Explicit Version),https://i.scdn.co/image/7366643a4418788c71022bfc859159b6a9e8ea78,2018-09-17 13:54:47,72,https://p.scdn.co/mp3-preview/ea8d52eda23961ed663ebf99a90015c8d84ebf18?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1q8NdCAQ9QUjpYiqzdd3mv,0.829,0.878,A,-5.951,major,0.101,0.0959,0,0.776,0.883,87.991,239307,4,A major
307,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Yo Voy (feat. Daddy Yankee),5gflgO9EPbIBf16n5TKnQS,Zion & Lennox,Motivando a la Yal,https://i.scdn.co/image/b0ce191f8ae9bdc4003a4ceb428fbcdf958badfa,2018-09-17 13:54:47,64,https://p.scdn.co/mp3-preview/e18562e12096a000d58b4710ef15b4ccd1305186?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5gflgO9EPbIBf16n5TKnQS,0.808,0.697,A#,-5.899,major,0.241,0.041,0,0.0546,0.554,95.06,232020,4,A# major
308,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,5 Letras,4sVdzbLsgnWoFtDuoaXzWp,Alexis y Fido,Piden Perreo... Lo M�s Duro (Deluxe Edition),https://i.scdn.co/image/603b904cc9e34e87f94251398b1f9bc0783d1733,2018-09-17 13:54:47,63,https://p.scdn.co/mp3-preview/e4c9a6460fbe7f3cd7cc3ea48c0f76fe77acc53b?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4sVdzbLsgnWoFtDuoaXzWp,0.815,0.768,F#,-6.276,minor,0.171,0.217,1.69E-06,0.0632,0.667,93.971,196573,4,F# minor
309,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Na De Na,2Jz1X6ZB0gkkCVgmeVGVGp,Angel Y Khriz,Showtime,https://i.scdn.co/image/4da42ac0c111c153fbbc4bb75b0c561fcf6448da,2018-09-17 13:54:47,65,NA,https://open.spotify.com/track/2Jz1X6ZB0gkkCVgmeVGVGp,0.879,0.888,F#,-5.684,major,0.141,0.178,0,0.122,0.663,119.942,202867,4,F# major
310,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Oye Mi Canto,3J6vrRMz6EfwH2sgYiyNhc,N.O.R.E.,N.O.R.E. Y La Familia,https://i.scdn.co/image/8c0e383ea90848ef19d28cb13de97abbe707e1e2,2018-09-17 13:54:47,60,NA,https://open.spotify.com/track/3J6vrRMz6EfwH2sgYiyNhc,0.677,0.946,F#,-2.887,major,0.0553,0.185,3.56E-06,0.274,0.948,96.011,240973,4,F# major
311,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Noche de Travesura,6ODIW5KyJKtXY2rOuXv9WW,"H�ctor ""El Father""",Flow La Discoteca Special Edition,https://i.scdn.co/image/164add7b4b8a43b5c00a398cf43bc805ccf07b0c,2018-09-17 13:54:47,3,NA,https://open.spotify.com/track/6ODIW5KyJKtXY2rOuXv9WW,0.833,0.626,A,-7.715,major,0.188,0.447,0,0.0805,0.409,92.013,212733,4,A major
312,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,El Telefono,614NVFo5csQqRnryl4jXs2,"H�ctor ""El Father""",The Bad Boy,https://i.scdn.co/image/179e75b8ad82e1fbe82f5eb2ffefec9354f62c13,2018-09-17 13:54:47,60,NA,https://open.spotify.com/track/614NVFo5csQqRnryl4jXs2,0.809,0.689,D,-7.098,major,0.135,0.188,0,0.469,0.498,90.004,235627,4,D major
313,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Quiero Bailar,4HNlRF6Nux7jU68kTpX7CP,Ivy Queen,e5,https://i.scdn.co/image/05a3e677bc14a0d1910da905788e490fdd7459b5,2018-09-17 13:54:47,51,NA,https://open.spotify.com/track/4HNlRF6Nux7jU68kTpX7CP,0.815,0.826,F,-5.217,major,0.155,0.283,0,0.256,0.737,95.031,183053,4,F major
314,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Gasolina,6OddKiFLnI5coE7oTlA2nP,Daddy Yankee,Barrio Fino (International Version),https://i.scdn.co/image/6bf8320e21ca0cc6670aed9c63e6d7e2ab03862d,2018-09-17 13:54:47,4,NA,https://open.spotify.com/track/6OddKiFLnI5coE7oTlA2nP,0.855,0.794,C,-6.498,major,0.0557,0.335,4.38E-06,0.0711,0.751,96.013,192573,4,C major
315,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Down,09QZbXkrHRww7Epv7qSnL0,R.K.M & Ken-Y,Reggaeton Simply The Best,https://i.scdn.co/image/0dd1c9d81c271fb4e8df1186d3e5c97f70aa6a51,2018-09-17 13:54:47,47,NA,https://open.spotify.com/track/09QZbXkrHRww7Epv7qSnL0,0.805,0.792,G#,-6.511,minor,0.0882,0.544,0.00145,0.11,0.791,94.99,225693,4,G# minor
316,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Sensacion del Bloque,3k0wqQnrfiXbR9bb1AYZVD,De La Ghetto,Reggaeton Rulers Volume 1,https://i.scdn.co/image/3aad49d2e0fb7fb0a69426daad270c06e854ded0,2018-09-17 13:54:47,56,https://p.scdn.co/mp3-preview/de3786419c693db402bc911e635aa9cab0c399e1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3k0wqQnrfiXbR9bb1AYZVD,0.696,0.722,G,-7.352,major,0.0472,0.114,0,0.26,0.464,92.017,182187,4,G major
317,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Pasarela,1MfqPCs3Y722VK6zkWZ98Z,�ejo & Dalmata,Broke & Famous,https://i.scdn.co/image/bae2f5c997058f162675e43c9a73155074f73532,2018-09-17 13:54:47,67,NA,https://open.spotify.com/track/1MfqPCs3Y722VK6zkWZ98Z,0.805,0.814,G,-6.102,major,0.0642,0.0909,6.47E-06,0.188,0.509,95.016,227467,4,G major
318,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Dale Don Dale,1PZrHbJjt5t7dP9OGRxcD0,Don Omar,The Last Don,https://i.scdn.co/image/e231b0279498fdf2db388ebf09fddc7e35fef96e,2018-09-17 13:54:47,51,NA,https://open.spotify.com/track/1PZrHbJjt5t7dP9OGRxcD0,0.832,0.815,F#,-7.81,minor,0.0971,0.0269,0.00028,0.0892,0.809,95.031,212413,4,F# minor
319,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Mi Cama Huele a Ti (feat. Zion & Lennox),0O21yXz2ywoj4NIIGi38UP,"Tito ""El Bambino""",El Patr�n,https://i.scdn.co/image/2211e7e1aa1044583a9201cfdee2e63a6d83207f,2018-09-17 13:54:47,65,https://p.scdn.co/mp3-preview/cb0b16fae9534d83b076f9362462bc32d0040391?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0O21yXz2ywoj4NIIGi38UP,0.738,0.85,G,-5.818,minor,0.0403,0.0775,0,0.162,0.678,94.999,225573,4,G minor
320,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,No Te Veo - Digital Single,40EDOraCqoiMf14TzODihf,Casa De Leones,No Te Veo,https://i.scdn.co/image/d2437da086cce8e736c825e1c3946745b9deb0f1,2018-09-17 13:54:47,63,https://p.scdn.co/mp3-preview/265653e0e43f715e8cb9bf00c83763af354f7e11?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/40EDOraCqoiMf14TzODihf,0.847,0.873,G#,-4.805,minor,0.0804,0.0558,3.21E-06,0.325,0.966,116.007,255987,4,G# minor
321,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Llam� Pa' Verte,7oYouEGAQJpU75CAWFEMi2,Wisin,Reggaeton Hits 2007,https://i.scdn.co/image/6441d2a86f5b573641d8b7626fef5de5d517aba7,2018-09-17 13:54:47,56,https://p.scdn.co/mp3-preview/419875e659c30e82aa75f0930a51e006d3c05325?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7oYouEGAQJpU75CAWFEMi2,0.841,0.808,A#,-5.55,major,0.0749,0.0711,3.36E-06,0.0816,0.66,95,195680,4,A# major
322,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Punto Y Aparte,4HPSBpVBdu1aBnvW0XIUZi,Tego Calderon,12 Discipulos,https://i.scdn.co/image/3b25b5fe3890e3229b86a7f47f6b81017a8f4a35,2018-09-17 13:54:47,56,https://p.scdn.co/mp3-preview/97fdfa75625d1b3d05280fd2881c5a5a4d407874?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4HPSBpVBdu1aBnvW0XIUZi,0.795,0.768,C#,-4.954,minor,0.0466,0.257,0.0266,0.0932,0.735,95.041,204514,4,C# minor
323,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Aparentemente,5RCcvZz5i0rckjbCTSPL1s,Yaga & Mackie,La Reunion,https://i.scdn.co/image/3850a6900e2eb03a233e694c70e49f74e108a93c,2018-09-17 13:54:47,62,https://p.scdn.co/mp3-preview/5b929ab824f0a399a73501d1531f4d2687cad541?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5RCcvZz5i0rckjbCTSPL1s,0.86,0.699,D#,-6.415,minor,0.0974,0.0827,0.00197,0.26,0.871,93.992,303543,4,D# minor
324,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Me Matas,6GrPaW2OIHuweYcVRoYbmv,R.K.M & Ken-Y,2008 A�o De Exitos Reggaeton Urbano,https://i.scdn.co/image/5773803440b23b0c61e752604c5d8d8437cccc1e,2018-09-17 13:54:47,2,NA,https://open.spotify.com/track/6GrPaW2OIHuweYcVRoYbmv,0.777,0.696,G,-8.168,major,0.118,0.0631,0,0.503,0.527,92.96,196427,4,G major
325,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Agarrala,50K0GKbudptd9wZwQlQWdj,Trebol Clan,"Reggaeton Hall of Fame, Vol. 1",https://i.scdn.co/image/7ffe17605d50781d1efd26689402129180778a5f,2018-09-17 13:54:47,60,https://p.scdn.co/mp3-preview/edf3e4b17c3cd729e31ab25dc2ba87c10fd93046?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/50K0GKbudptd9wZwQlQWdj,0.744,0.921,A,-4.521,minor,0.0889,0.172,4.86E-06,0.146,0.718,93.001,157701,4,A minor
326,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Dile A Tu Amiga,5I0u5YHYvA6fQZstVCFwqC,�ejo,�ejo & Dalmata (Special Edition) - EP,https://i.scdn.co/image/6166ee26dd4f85c43aee9c42e7490da039148cff,2018-09-17 13:54:47,61,https://p.scdn.co/mp3-preview/03f4b205d96a1a5fc7c85c37c934da586881f2c3?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5I0u5YHYvA6fQZstVCFwqC,0.788,0.674,D,-8.392,major,0.0537,0.281,0.033,0.0892,0.864,94.997,214747,4,D major
327,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Frikitona,7Fmf6fTY42XwGIgQQR69CU,Plan B,Chosen Few El Documental II,https://i.scdn.co/image/00a32e358adf13c357cb4a8c34658d77c0fbf26b,2018-09-17 13:54:47,63,https://p.scdn.co/mp3-preview/1542211d960e9b5b4bbb8abf9d1012e6f73250a9?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7Fmf6fTY42XwGIgQQR69CU,0.944,0.874,D,-3.814,minor,0.175,0.316,0,0.374,0.836,120.056,183133,3,D minor
328,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,https://api.spotify.com/v1/playlists/37i9dQZF1DX8SfyqmSFDwe/tracks?offset=0&limit=100,52,MTUzNzM0OTk2NywwMDAwMDAzYzAwMDAwMTY1ZTdjZmVhNzUwMDAwMDE2NWFmOTA0MWVl,https://i.scdn.co/image/f04416cdb93d700484f586d13682bcde30c79a9e,Igual Que Ayer,2WHctubxf8LzrGr62cLz3d,R.K.M & Ken-Y,Masterpiece: Nuestra Obra Maestra,https://i.scdn.co/image/a24269d39748c1c2a71a6dd3ff0e0ca357bb7dd7,2018-09-17 13:54:47,61,https://p.scdn.co/mp3-preview/bddde4df784a9810f57ed17851727d6b54ada317?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2WHctubxf8LzrGr62cLz3d,0.788,0.735,A#,-7.171,minor,0.0433,0.0225,0,0.0427,0.399,94.004,232560,4,A# minor
