,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
552,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,MVP - NGHTMRE Remix,2zeMc8pgpR1HRgMVCDUPYq,Flosstradamus,MVP (NGHTMRE Remix),https://i.scdn.co/image/7f8ab1ae20b974a492876cd55d76450826451150,2018-09-12 19:29:05,60,https://p.scdn.co/mp3-preview/bc8792b99e8e11eb4ec9ff8f6d945fa8b079557e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2zeMc8pgpR1HRgMVCDUPYq,0.625,0.853,G#,-5.709,minor,0.119,0.0289,0,0.321,0.352,144.023,166667,4,G# minor
553,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,"Goin' In - Skrillex ""Goin' Down"" Remix",1CycpfmXG64dXSq7XWPtob,Birdy Nam Nam,Jaded Future EP,https://i.scdn.co/image/6ab38c5cb9115b6340d10a2fae7f3eae456c5712,2018-09-12 19:29:05,56,https://p.scdn.co/mp3-preview/1f928af34a1815a3fe8391bdc1348dcf464d78bc?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1CycpfmXG64dXSq7XWPtob,0.768,0.878,D,-6.737,major,0.129,0.0318,0,0.175,0.613,140.025,217800,4,D major
554,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Back,3T5mo7mlf8vtRrtEPpOFmY,Rickyxsan,Back,https://i.scdn.co/image/7e20f3a772f8b213435a12dbc8e8f71127d7d0c8,2018-09-12 19:29:05,51,https://p.scdn.co/mp3-preview/1336c1a574f715b1337e073ac4b04b737ea78e67?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3T5mo7mlf8vtRrtEPpOFmY,0.633,0.869,F,-5.847,minor,0.345,0.00495,0.12,0.29,0.62,74.943,198400,4,F minor
555,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Purple Lamborghini (with Rick Ross),6JyuJFedEvPmdWQW0PkbGJ,Skrillex,Purple Lamborghini (with Rick Ross),https://i.scdn.co/image/78d07d2361fce8f76216a2b3eddcf1f0e05e82b6,2018-09-12 19:29:05,72,https://p.scdn.co/mp3-preview/2e18e92cdcff02cdd4bdbc7bcd23fcb56a31e414?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ,0.457,0.899,A#,-2.591,minor,0.132,0.0019,0,0.831,0.298,147.268,215510,4,A# minor
556,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,WDYW,4afMG2PlvFfX976bZJvHmb,Carnage,Papi Gordo,https://i.scdn.co/image/bfc0a73b8fd11aaf998c0aaebf246e8fd93e80f8,2018-09-12 19:29:05,65,https://p.scdn.co/mp3-preview/6b7082ef32ab5309e9f5aa7dc340a99a4cc7368d?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4afMG2PlvFfX976bZJvHmb,0.72,0.816,F,-3.313,major,0.143,0.207,0,0.813,0.487,125.074,233000,4,F major
557,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Welcome to the Party (feat. Zhavia Ward) - Valentino Khan Remix,7LZNlFc0NH8RQBHUjYOW3n,Diplo,Welcome to the Party (feat. Zhavia Ward) [Valentino Khan Remix],https://i.scdn.co/image/f3246024daec87974527deb532c2a822b17f2d52,2018-09-12 19:29:05,65,https://p.scdn.co/mp3-preview/ee5a4fb3166dbaa517726b9fe5e70b54714272d8?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7LZNlFc0NH8RQBHUjYOW3n,0.702,0.788,F,-1.455,minor,0.251,0.12,0,0.171,0.645,163.903,165173,4,F minor
558,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Heavyweight Sound (feat. RD),2tP3x6sWrGZSaj1QWQwFLH,Bassnectar,Reflective (Part 3) Preview,https://i.scdn.co/image/7194bb9195ebf1c4a1ff6a4a5040cccc1fbabda9,2018-09-12 19:29:05,56,NA,https://open.spotify.com/track/2tP3x6sWrGZSaj1QWQwFLH,0.596,0.871,B,-2.616,major,0.0486,0.0044,0.0581,0.168,0.277,150.018,278571,4,B major
559,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Shake It,56mKjg2ZDsb4wiHuU8hQfx,Cesqeaux,Shake It,https://i.scdn.co/image/411e05929e02eba4ccd190cb65156adc2ebfc4b2,2018-09-12 19:29:05,58,https://p.scdn.co/mp3-preview/e9f9f6b7165fb5a278639dae8a23f00fdc010610?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/56mKjg2ZDsb4wiHuU8hQfx,0.732,0.992,G#,-3.216,major,0.1,0.116,0.00588,0.0567,0.664,149.943,182503,4,G# major
560,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,KIll Em,51J6arY5ypmDMBondE3VL8,Zeds Dead,Kill Em,https://i.scdn.co/image/4d91f6e9c33275d55bce8601f7739a3014fa16f0,2018-09-12 19:29:05,58,NA,https://open.spotify.com/track/51J6arY5ypmDMBondE3VL8,0.527,0.951,A,-2.146,minor,0.439,0.16,0,0.167,0.532,149.825,184000,4,A minor
561,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Gimme Sumthin (feat. Bunji Garlin),2XL7YU3ruf5RLn7qfTMo44,BLAKGOLD,Gimme Sumthin (feat. Bunji Garlin),https://i.scdn.co/image/a68b9b2db227a47024fe3708bc6d475540bb384b,2018-09-12 19:29:05,56,https://p.scdn.co/mp3-preview/0b694384f330270def17ea4a24de8e062bf8fda6?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2XL7YU3ruf5RLn7qfTMo44,0.697,0.88,F,-6.498,minor,0.304,0.0153,0.0128,0.11,0.67,81.471,171902,4,F minor
562,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Find Me,6aWiGv6hPG0o3ri7QHNs8t,Marshmello,Joytime,https://i.scdn.co/image/b644a5bdfadc8a70e0ee4142fd5b0e60b0485fd5,2018-09-12 19:29:05,64,https://p.scdn.co/mp3-preview/2cd69d985cf22ea0115edb11dfdfdd404554bc01?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6aWiGv6hPG0o3ri7QHNs8t,0.557,0.889,C,-4.045,major,0.0499,0.00012,0.000225,0.325,0.173,142.015,180000,4,C major
563,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Bottles Up,4OB0t7AxhJRw2Gu7ckrazL,Big Ali,Bottles Up,https://i.scdn.co/image/4f4e333c1f15360186c9b9467e5693cd1ec6909d,2018-09-12 19:29:05,56,https://p.scdn.co/mp3-preview/f70bad400758cce1b96b60fbd3f87e1b9e016a48?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4OB0t7AxhJRw2Gu7ckrazL,0.731,0.95,D,-2.705,major,0.0516,0.00446,3.64E-05,0.362,0.249,135.081,179467,4,D major
564,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Made In China,1qowUCis8gYY9KOMuy8fCi,Higher Brothers,Made In China,https://i.scdn.co/image/6443bd509892158c4a39c03c96fa1edf28930ed3,2018-09-12 19:29:05,64,NA,https://open.spotify.com/track/1qowUCis8gYY9KOMuy8fCi,0.79,0.779,C#,-2.642,major,0.0416,0.00397,0.000155,0.159,0.228,150.115,171733,4,C# major
565,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Dem Hands Doe,77WTRZHee473vyk0X1t01p,Riot Ten,Dem Hands Doe,https://i.scdn.co/image/4f6965b773dff661ed602f02e5af009f8ef25e87,2018-09-12 19:29:05,55,https://p.scdn.co/mp3-preview/7f5a4a4e8bb216aa1cd26c3f8257c8a28f216313?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/77WTRZHee473vyk0X1t01p,0.546,0.993,C#,-2.068,major,0.396,0.0061,0.253,0.232,0.445,150,230400,4,C# major
566,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,i Shyne,1RwLb2aQRNX2ubiXGRpFu5,Carnage,Battered Bruised & Bloody,https://i.scdn.co/image/83e79fe2fd69e4a4492aea64860b4e1e9e0efadd,2018-09-12 19:29:05,62,https://p.scdn.co/mp3-preview/6d564e2da2d26905f1b10c998149bcf71c6a1905?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1RwLb2aQRNX2ubiXGRpFu5,0.785,0.745,F#,-3.478,minor,0.0903,0.171,0,0.38,0.379,144.067,153351,4,F# minor
567,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Pop Dat,5mvXiroNv8swMbCaKOwuuN,4B,Pop Dat,https://i.scdn.co/image/afda9687fe409b1e00bb8853db68ef56dce7b738,2018-09-12 19:29:05,60,https://p.scdn.co/mp3-preview/ab153befe51813a7f93897d6feb7ce9f489ec3f6?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5mvXiroNv8swMbCaKOwuuN,0.63,0.851,C#,-4.61,major,0.319,0.00441,0.0218,0.0939,0.573,150.054,224052,4,C# major
568,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Kanye - Ookay Remix,13hVbpGg9bJPDafFXvwDla,The Chainsmokers,Kanye (Remixes Part 1),https://i.scdn.co/image/4561f2a892ed477ce7bc2eb657ccbd5a62de17b3,2018-09-12 19:29:05,57,NA,https://open.spotify.com/track/13hVbpGg9bJPDafFXvwDla,0.489,0.865,G,-3.694,minor,0.0786,0.0356,7.11E-05,0.499,0.4,144.941,214107,4,G minor
569,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Boing Boing (feat. The Seige),5blgGSISAzYnuX6ONoSQD6,Cheat Codes,Level 1,https://i.scdn.co/image/585399cb1e86577a6e6ffa29733a7b45719646e0,2018-09-12 19:29:05,55,https://p.scdn.co/mp3-preview/e0a987a52d4fedfa4aeed50e91b044edf209f38c?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5blgGSISAzYnuX6ONoSQD6,0.803,0.914,C,-3.297,major,0.199,0.019,1.72E-06,0.463,0.695,130.067,217846,4,C major
570,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Turn Up,48WdVmpipjGCEraAdwK40a,Gent,Faded,https://i.scdn.co/image/c8c3998b9656e733f5e7e6e4d40a938a9f305f7a,2018-09-12 19:29:05,3,NA,https://open.spotify.com/track/48WdVmpipjGCEraAdwK40a,0.607,0.971,B,-4.829,minor,0.0406,0.00212,0.626,0.124,0.405,145.992,185753,4,B minor
571,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Knockin',7EDU8AzxQEzYkHnfyHZNEo,KUURO,Knockin',https://i.scdn.co/image/0fbb069f34057d006f17bb3aa40905f9ec39b123,2018-09-12 19:29:05,54,https://p.scdn.co/mp3-preview/fb8ca19a6da474d5ec010261edf5f150f9697a57?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7EDU8AzxQEzYkHnfyHZNEo,0.554,0.909,A,-3.041,major,0.244,0.0341,0.00235,0.189,0.917,79.616,210000,4,A major
572,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Double Up ft. Young Buck,0ioQUE37fTRw4vDD5881Rc,PhaseOne,Disciple X Jericho,https://i.scdn.co/image/48e77004dedf9a588160e0a6e81c42e46640ee58,2018-09-12 19:29:05,53,https://p.scdn.co/mp3-preview/1458188fa5d62c0ed821a3f9104b415291846a05?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0ioQUE37fTRw4vDD5881Rc,0.636,0.904,D,-2.411,major,0.335,0.00559,0,0.155,0.466,150.023,217600,4,D major
573,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Chop It (Blvk Sheep Remix),0BlzjOI1gTR9YGMCMRSKkG,Wuki,Wukipedia Vol. 1,https://i.scdn.co/image/0a7b76e4ab7cbbc156965d993ab016f09ff50689,2018-09-12 19:29:05,53,https://p.scdn.co/mp3-preview/c8aa8a3b109b0e5741c07725eedc7c47d19a167f?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0BlzjOI1gTR9YGMCMRSKkG,0.709,0.96,B,-3.891,major,0.195,0.00287,0.524,0.272,0.882,160.065,156005,4,B major
574,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,BOOM - Snavs Remix,6Jj9qYLbHdwzMFqQEDc8dD,Ti�sto,BOOM (Snavs Remix),https://i.scdn.co/image/f11fba7628eee18dd0f3a7c1d3093c4cb312645e,2018-09-12 19:29:05,55,NA,https://open.spotify.com/track/6Jj9qYLbHdwzMFqQEDc8dD,0.379,0.946,D,-4.71,major,0.113,0.0174,0.243,0.181,0.506,149.929,164800,4,D major
575,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Bap U,4Ijr3J0lnLCGZvpXBiqCjU,Party Favor,Bap U,https://i.scdn.co/image/7f4950b93341691057ecf1e02e3ab654c93a5111,2018-09-12 19:29:05,63,https://p.scdn.co/mp3-preview/6574edef433dda87bae28a2b709b269eb9c0104f?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4Ijr3J0lnLCGZvpXBiqCjU,0.674,0.943,F#,-3.343,major,0.038,0.0251,0.000405,0.108,0.398,100.001,153696,4,F# major
576,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Dies Irae feat. Black Prez,5nafRIDshs3RwVO0sxxgac,Apashe,Requiem,https://i.scdn.co/image/c6a3c62dfe1a68ccfe489da06b1f4f6963b5b434,2018-09-12 19:29:05,59,https://p.scdn.co/mp3-preview/838eede8cc1d7de3f3d93b12791c9aea955467f8?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5nafRIDshs3RwVO0sxxgac,0.595,0.827,F,-1.959,minor,0.134,0.054,2.44E-05,0.123,0.392,145.114,309517,4,F minor
577,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,When I Drop This,2h3ZhGioLmCHWgXDQhZX0L,Fabian Mazur,When I Drop This,https://i.scdn.co/image/2c5530b4f0a56eb7596792a4b621f43e4ab7af99,2018-09-12 19:29:05,55,https://p.scdn.co/mp3-preview/2fc91c1e597c5cfa5ddc5fe9cf20b1ac61a15311?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2h3ZhGioLmCHWgXDQhZX0L,0.642,0.939,G,-4.618,minor,0.443,0.0367,0.000184,0.253,0.565,159.893,180000,4,G minor
578,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Burial - Skrillex & Trollphace Remix,43iMSSpAQ9fYvKdvjf3ca2,Yogi,Burial - The Remixes,https://i.scdn.co/image/e422e963d60dfb89de51546a85c9fbae4f8defc0,2018-09-12 19:29:05,54,https://p.scdn.co/mp3-preview/331866218c856eeefd0855a39526c81f81c920ff?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/43iMSSpAQ9fYvKdvjf3ca2,0.738,0.988,A,-1.319,minor,0.327,0.0746,1.31E-05,0.46,0.402,150.015,208000,4,A minor
579,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Runaway,7AkeHkuRVIKtpdsaTB59mi,RVDY,Runaway,https://i.scdn.co/image/9ec155d337a2fdbbefbe585e7c0a2d19dc9f5973,2018-09-12 19:29:05,53,https://p.scdn.co/mp3-preview/5d988d699be4950398b99afd2f41d21e38804df9?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7AkeHkuRVIKtpdsaTB59mi,0.563,0.939,F#,-4.864,minor,0.0531,0.0154,0.022,0.115,0.385,149.914,211240,4,F# minor
580,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,THE DROP,4qHV3TIuG6gLgJpFJD2ZTq,Gammer,THE DROP,https://i.scdn.co/image/0884c0f9041814bad79530cc886d2ae352e1de23,2018-09-12 19:29:05,56,https://p.scdn.co/mp3-preview/f0e03ad18f875837ea3c484f27a0cdc7011a6497?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4qHV3TIuG6gLgJpFJD2ZTq,0.565,0.988,A,-1.448,major,0.145,0.00664,0.0508,0.0935,0.0316,150.05,232158,4,A major
581,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Block You (feat. Deko),0G8B6BhNQdcDSQFWSJh3X3,Carnage,Battered Bruised & Bloody,https://i.scdn.co/image/83e79fe2fd69e4a4492aea64860b4e1e9e0efadd,2018-09-12 19:29:05,53,https://p.scdn.co/mp3-preview/32c82a8cd32724421184fdfcb752727af5e2758d?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0G8B6BhNQdcDSQFWSJh3X3,0.836,0.491,D,-8.189,minor,0.381,0.281,0,0.415,0.273,131.992,178187,4,D minor
582,Hype,37i9dQZF1DX4eRPd9frC1m,https://api.spotify.com/v1/playlists/37i9dQZF1DX4eRPd9frC1m/tracks?offset=0&limit=100,54,MTUzNzM1MDIzNiwwMDAwMDA3YjAwMDAwMTY1ZWFkODFiZDMwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/13f0ee850f30d166e52752033072a8ba88eb6dd1,Blast Off,6wIvFp0zpLlFC1FO91bimW,Red Hood Squad,Blast Off,https://i.scdn.co/image/2b537402b50ebe6d0745c55961ed5e42db66eb93,2018-09-12 19:29:05,51,https://p.scdn.co/mp3-preview/a17704f083d176998d72ed82267fc6831045d857?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6wIvFp0zpLlFC1FO91bimW,0.565,0.99,G,-3.096,major,0.301,0.00417,1.07E-06,0.0758,0.501,149.872,180079,4,G major
