,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
633,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,"Easy Come, Easy Go",0hqXlHVE94CTwXXWRdikbY,George Strait,Easy Come Easy Go,https://i.scdn.co/image/98e5f9bd5f85607add64b563c636e40a9f0f920b,2018-09-02 14:51:51,49,NA,https://open.spotify.com/track/0hqXlHVE94CTwXXWRdikbY,0.822,0.374,D,-14.982,major,0.0329,0.607,0.00265,0.0608,0.758,106.659,184960,4,D major
634,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Some Girls Do,6WnSqAp4o9ii13vVk4iM1t,Sawyer Brown,Best Of,https://i.scdn.co/image/a01508f07e4f39d4cb568ba86b4ea0190afc1840,2018-09-02 14:51:51,53,https://p.scdn.co/mp3-preview/1426452c654aecc4c7e9347239ea24c13b754654?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6WnSqAp4o9ii13vVk4iM1t,0.64,0.852,D,-6.406,major,0.028,0.0907,0,0.151,0.903,139.949,194320,4,D major
635,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Little Man,5vxd49MupkHObFEhcpT1ii,Alan Jackson,16 Biggest Hits,https://i.scdn.co/image/5f7dcb9c6afc7f6e933f0fe49601572f685831ab,2018-09-02 14:51:51,46,https://p.scdn.co/mp3-preview/fb2dc70a8a69bb01a8a7c7ee2b1f75ed851de966?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5vxd49MupkHObFEhcpT1ii,0.699,0.514,C#,-9.34,major,0.027,0.108,0,0.0817,0.41,120.056,268333,4,C# major
636,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Does He Love You,7xQ0BegzdB8TCLreb0MQsi,Reba McEntire,50 Greatest Hits,https://i.scdn.co/image/927b41f1d17444d4c8e203452fb503b584ccebcd,2018-09-02 14:51:51,47,NA,https://open.spotify.com/track/7xQ0BegzdB8TCLreb0MQsi,0.487,0.528,A,-7.672,major,0.0273,0.422,0,0.187,0.272,72.399,259293,4,A major
637,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,That Ain't No Way To Go,31qE8JaRGoHtzo4YOuZi5i,Brooks & Dunn,#1s ... and then some,https://i.scdn.co/image/473d21f10eee40058fa205d075f0cc05a073c41d,2018-09-02 14:51:51,46,https://p.scdn.co/mp3-preview/7d8bd453a1d3c4c3fa178486622cd23c812e1b25?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/31qE8JaRGoHtzo4YOuZi5i,0.685,0.709,A,-5.144,major,0.0364,0.192,0,0.263,0.538,106.338,211580,4,A major
638,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Where Are You Now,2hlBYUWwJbSCD0jwyPAmS6,Clint Black,Ultimate Clint Black,https://i.scdn.co/image/a62f001438dc128422ef525afba23b84584a1d1a,2018-09-02 14:51:51,32,https://p.scdn.co/mp3-preview/f6878a5262f8bc9dedb34d4a74b4a34823dfe792?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2hlBYUWwJbSCD0jwyPAmS6,0.624,0.319,F,-12.288,major,0.028,0.705,0,0.129,0.329,148.817,188507,4,F major
639,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Wink - Remastered Version,4VKbn8tO5A6ApjyAjHEaTt,Neal McCoy,The Very Best Of Neal McCoy,https://i.scdn.co/image/3495144b3378a8ddeb9ada2e274ff2d2569959f3,2018-09-02 14:51:51,57,https://p.scdn.co/mp3-preview/440142959cdd006fdb54992ddf40e45b7b75fb42?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4VKbn8tO5A6ApjyAjHEaTt,0.705,0.888,E,-5.232,major,0.0301,0.129,1.53E-05,0.206,0.934,117.595,162640,4,E major
640,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,If Your Heart Ain't Busy Tonight,70wFqhcAURVcjgMMx6M4ak,Tanya Tucker,What Do I Do With Me,https://i.scdn.co/image/d7ae537e11c1534aaa92f549d1a663e6c4eb9430,2018-09-02 14:51:51,39,NA,https://open.spotify.com/track/70wFqhcAURVcjgMMx6M4ak,0.565,0.635,F,-9.119,minor,0.0319,0.14,0,0.11,0.841,176.796,184893,4,F minor
641,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,All These Years,3Wu3IMulUoneiGD4jDVi0n,Sawyer Brown,Cafe On The Corner,https://i.scdn.co/image/636d647df175aa192a2847a0e5d9fcd8b66333fe,2018-09-02 14:51:51,35,https://p.scdn.co/mp3-preview/eeef3774aaa32571e0c909d865cb669498e5d3f9?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3Wu3IMulUoneiGD4jDVi0n,0.438,0.167,F#,-11.018,major,0.0291,0.762,0,0.113,0.205,144.771,201573,4,F# major
642,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Wild Angels,3jc0BIzhjQO96AUgl0WQW8,Martina McBride,Wild Angels,https://i.scdn.co/image/43337fcfb52b00be16710e9b3ead1651b78d2029,2018-09-02 14:51:51,39,https://p.scdn.co/mp3-preview/9437ae9fdd855e1e95a7286a80263137eefaeb60?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3jc0BIzhjQO96AUgl0WQW8,0.565,0.784,E,-6.717,major,0.0299,0.314,0,0.255,0.663,135.074,225267,4,E major
643,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Hurt Me Bad (In A Real Good Way),6HuAawqVzvqW5q92O1PBEK,Patty Loveless,20th Century Masters: The Millennium Collection: Best Of Patty Loveless,https://i.scdn.co/image/f100f4f71390e95ac43059efc39a482e75e4ee13,2018-09-02 14:51:51,26,NA,https://open.spotify.com/track/6HuAawqVzvqW5q92O1PBEK,0.719,0.539,D,-8.124,major,0.0282,0.206,1.51E-06,0.0788,0.686,132.859,181360,4,D major
644,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,I Can Still Feel You,6NrUzuNell8qCfuNoSgey4,Collin Raye,The Walls Came Down,https://i.scdn.co/image/dd0e99fb66707a5940964f8fea8f80f9b0732e5d,2018-09-02 14:51:51,44,https://p.scdn.co/mp3-preview/07d298ef98f765a1eabd69203071f90e674c44b6?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6NrUzuNell8qCfuNoSgey4,0.473,0.738,E,-8.803,major,0.0608,0.0182,0,0.0955,0.573,188.075,219893,4,E major
645,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,When I Said I Do,6NBaOUmCVpNAaqBDFiJkCn,Clint Black,Greatest Hits II,https://i.scdn.co/image/c5e9865abaf11e92ca4693a2894490e84b509672,2018-09-02 14:51:51,53,https://p.scdn.co/mp3-preview/6c5cc75f3b1a25fafe0b0698d413ef40ba6b7493?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6NBaOUmCVpNAaqBDFiJkCn,0.507,0.411,A#,-8.657,major,0.0276,0.308,0,0.106,0.184,102.806,268960,3,A# major
646,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Walkaway Joe,5pzoq7ggrA0GN3SMjy0NT8,Trisha Yearwood,Hearts In Armor,https://i.scdn.co/image/4f50d783b8e3c8f04a2b30b140ff769ea37c8c2d,2018-09-02 14:51:51,46,NA,https://open.spotify.com/track/5pzoq7ggrA0GN3SMjy0NT8,0.624,0.407,C,-10.176,major,0.0263,0.887,0.000185,0.084,0.402,114.049,260533,4,C major
647,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Dumas Walker - Single Version,7iCZekjYO87ggJxL6zkrPh,The Kentucky Headhunters,Throwback Tunes: 90s Country,https://i.scdn.co/image/bec304e4c455602fc02fe0f0855df659dbf98800,2018-09-02 14:51:51,38,NA,https://open.spotify.com/track/7iCZekjYO87ggJxL6zkrPh,0.612,0.807,G,-5.706,major,0.0335,0.388,2.01E-06,0.253,0.966,140.28,170966,4,G major
648,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,What's It To You,346GCw2msr77HA5I5NFsKS,Clay Walker,Clay Walker,https://i.scdn.co/image/c2ee82f0f849ab5cd200a1cf8f73bafc56f331cb,2018-09-02 14:51:51,51,https://p.scdn.co/mp3-preview/20d2b0471ee41d182be225a0367c621184422dcd?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/346GCw2msr77HA5I5NFsKS,0.722,0.571,D,-13.225,major,0.0363,0.026,0,0.112,0.928,117.813,166627,4,D major
649,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,I Cross My Heart,0nzAL0VNodLMlIh0Yl3eSN,George Strait,Best Of (Deluxe Edition),https://i.scdn.co/image/c8813ea36893563e752627623ea26b9e391f07b8,2018-09-02 14:51:51,51,NA,https://open.spotify.com/track/0nzAL0VNodLMlIh0Yl3eSN,0.519,0.535,D#,-6.579,major,0.0256,0.314,4.75E-05,0.108,0.319,130.96,209853,4,D# major
650,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,She Never Lets It Go To Her Heart,2u4aut0V6DOXwjuKXJowN8,Tim McGraw,35 Biggest Hits,https://i.scdn.co/image/6f13dbe8e73fab03c3b2301858cc524607507570,2018-09-02 14:51:51,45,https://p.scdn.co/mp3-preview/a9d5b7520f6fea4374cb5d6b4ec68c5bff354ea3?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2u4aut0V6DOXwjuKXJowN8,0.67,0.766,A,-6.755,major,0.0252,0.0586,0,0.0914,0.804,111.028,186267,4,A major
651,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Wish You Were Here,3pxspEmKcJFmegzjcJjq9l,Mark Wills,Wish You Were Here,https://i.scdn.co/image/ca43985f74bd1efae67e418624991f69a9cbc1f2,2018-09-02 14:51:51,42,NA,https://open.spotify.com/track/3pxspEmKcJFmegzjcJjq9l,0.513,0.398,F,-10.234,major,0.0285,0.19,0,0.117,0.256,138.045,241960,4,F major
652,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Wide Open Spaces,6cjwec9ii5uLK7CDfPBYt1,Dixie Chicks,Wide Open Spaces,https://i.scdn.co/image/ed266648e5d7f9091da03c4310da39a37b55a5d0,2018-09-02 14:51:51,60,https://p.scdn.co/mp3-preview/9e35e179f617c70530b26681b5b9498e18fda8bf?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6cjwec9ii5uLK7CDfPBYt1,0.563,0.544,E,-6.102,major,0.0306,0.577,0,0.128,0.602,179.351,223832,4,E major
653,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Piece Of My Heart,5I7a2zThNmOtlbwrRlcN88,Faith Hill,Take Me As I Am,https://i.scdn.co/image/1d0425716d6d711f7c7c1294b8db6c900bbbbaa8,2018-09-02 14:51:51,45,https://p.scdn.co/mp3-preview/89134f4e0598f41ba6be61bc3bdeaf1940e99ea3?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5I7a2zThNmOtlbwrRlcN88,0.597,0.702,D#,-8.38,major,0.0348,0.206,1.58E-06,0.503,0.847,164.916,241280,4,D# major
654,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Burn Me Down,38zidaakC45j6jibu1M4WG,Marty Stuart,20th Century Masters: The Millennium Collection: Best of Marty Stuart,https://i.scdn.co/image/e5bde4095d0a92048925de1593550235f2c1f53e,2018-09-02 14:51:51,31,NA,https://open.spotify.com/track/38zidaakC45j6jibu1M4WG,0.558,0.736,G,-10.68,major,0.0478,0.0268,3.23E-06,0.339,0.645,164.068,175693,4,G major
655,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Rock My World - Little Country Girl,3sZ8bjYNRyLe6VccV8znB0,Brooks & Dunn,The Essential Brooks & Dunn,https://i.scdn.co/image/220236bfb6bf65997a2ef04a2d560674f9629250,2018-09-02 14:51:51,45,https://p.scdn.co/mp3-preview/fa80bcc155eb1aea0a2b91f7adc21694fd993b93?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3sZ8bjYNRyLe6VccV8znB0,0.703,0.855,A,-4.822,major,0.0328,0.205,9.84E-05,0.514,0.883,120.307,221773,4,A major
656,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Rumor Has It,4SlJBcOTQEM5LzWJkh7BLb,Reba McEntire,50 Greatest Hits,https://i.scdn.co/image/927b41f1d17444d4c8e203452fb503b584ccebcd,2018-09-02 14:51:51,30,NA,https://open.spotify.com/track/4SlJBcOTQEM5LzWJkh7BLb,0.495,0.444,A,-6.716,major,0.0232,0.412,5.31E-06,0.103,0.261,84.912,227427,4,A major
657,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,I'm Over You,1CDPhr4rVFrUZVmqepO1Pm,Keith Whitley,Greatest Hits,https://i.scdn.co/image/23bcdcf78068902bc26b8055475a67fb17c79a88,2018-09-02 14:51:51,44,https://p.scdn.co/mp3-preview/c33c25794bf83df894f64967ecd877f2d58bc0d0?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1CDPhr4rVFrUZVmqepO1Pm,0.763,0.473,E,-10.759,major,0.0263,0.714,0.00666,0.21,0.522,106.08,182640,4,E major
658,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Who's Cheatin' Who,7b7ch5lDx13Jwm2623CxJS,Alan Jackson,34 Number Ones,https://i.scdn.co/image/11462910376c26e09c656d187d6cd96684d865cf,2018-09-02 14:51:51,49,https://p.scdn.co/mp3-preview/f6824bb2fdd3922c2e605dc42ee2fb26bb279ad3?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7b7ch5lDx13Jwm2623CxJS,0.656,0.816,G,-8.553,major,0.029,0.226,1.02E-05,0.264,0.962,133.237,241440,4,G major
659,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,You Had Me from Hello,3NJn7p1nrI3R8alivEMPwB,Kenny Chesney,Everywhere We Go,https://i.scdn.co/image/f0b1b3ed94f7b498e3c9013ee03fa6bee8a6869e,2018-09-02 14:51:51,48,https://p.scdn.co/mp3-preview/97670067b68dca44c2275da96c72de230c07371c?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3NJn7p1nrI3R8alivEMPwB,0.595,0.393,D,-9.909,major,0.0292,0.508,0,0.153,0.2,137.744,230827,4,D major
660,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Thinkin' About You,5CQ1Pol5ud3mFBqAuCUE9o,Trisha Yearwood,Thinkin' About You,https://i.scdn.co/image/4d136c979c646fedd5809f3615724214f45ea521,2018-09-02 14:51:51,33,NA,https://open.spotify.com/track/5CQ1Pol5ud3mFBqAuCUE9o,0.611,0.566,B,-9.039,major,0.0305,0.583,6.77E-05,0.0585,0.682,91.607,203693,4,B major
661,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,No Place That Far,0Rg5tIACULED7Jv2sEzWSd,Sara Evans,No Place That Far,https://i.scdn.co/image/4c6093fef9797dee6ed188e5f7df1435ad108ca8,2018-09-02 14:51:51,43,https://p.scdn.co/mp3-preview/8128807a25128037f8fca3c44857db091c8c4a39?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0Rg5tIACULED7Jv2sEzWSd,0.547,0.373,C,-7.336,major,0.0273,0.504,0,0.176,0.182,132.741,217400,4,C major
662,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,Achy Breaky Heart,2EoIt9vdgFRNW03u5IvFsQ,Billy Ray Cyrus,Some Gave All,https://i.scdn.co/image/7e529991e0e57686e71169f33b78f2642da2c7f2,2018-09-02 14:51:51,62,NA,https://open.spotify.com/track/2EoIt9vdgFRNW03u5IvFsQ,0.795,0.582,A,-10.156,major,0.0306,0.0711,0,0.12,0.965,121.798,203373,4,A major
663,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,https://api.spotify.com/v1/playlists/37i9dQZF1DXaiEFNvQPZrM/tracks?offset=0&limit=100,285,MTUzNTg5OTkxMiwwMDAwMDAwMjAwMDAwMTY1OWFjNGM3NDYwMDAwMDE2NDI3ZWM0YmVh,https://i.scdn.co/image/1937bc4ca7dc6338d08e49d971990b4ee3868ff8,The Fear Of Being Alone,5NFtmubmKmQ3rSs0TWLkde,Reba McEntire,What If It's You,https://i.scdn.co/image/b9db2761dfd1e459232294d4f46df050afbe2905,2018-09-02 14:51:51,27,NA,https://open.spotify.com/track/5NFtmubmKmQ3rSs0TWLkde,0.718,0.713,D,-4.642,major,0.0276,0.0792,0,0.126,0.648,122.528,181800,4,D major
