,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
711,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Moscow,1sdYeOmSJymoav7ZQ7cXZO,Jaykae,Where Have You Been?,https://i.scdn.co/image/4bb6663718f3f61e0a416366a7297aa956266ce5,2018-09-17 17:10:14,60,https://p.scdn.co/mp3-preview/7f51cd98d1bffe938ba19bc7a200d8ade545e848?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1sdYeOmSJymoav7ZQ7cXZO,0.534,0.648,C#,-4.891,minor,0.123,0.22,2.09E-06,0.077,0.167,139.761,199446,4,C# minor
712,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Ask Flipz,4I31cTuAHTf9aO7JkGW8PO,Krept & Konan,7 Days,https://i.scdn.co/image/9b0832b9bcc7c3a2875d165977afd0169c3957b1,2018-09-17 17:10:14,35,NA,https://open.spotify.com/track/4I31cTuAHTf9aO7JkGW8PO,0.813,0.714,A#,-6.528,minor,0.188,0.274,0.0374,0.0899,0.621,137.003,232587,4,A# minor
713,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,King,3umdrZoO11Va4uuNIOkO7t,Ghetts,Ghetto Gospel: The New Testament,https://i.scdn.co/image/72f963041e40d39f637c29dee530387e0d244346,2018-09-17 17:10:14,41,NA,https://open.spotify.com/track/3umdrZoO11Va4uuNIOkO7t,0.838,0.572,B,-7.657,minor,0.336,0.123,0.000264,0.112,0.229,138.133,151000,4,B minor
714,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,AND WHAT,3H1Zp2njKqW7WQBcWtZc9Z,Bugzy Malone,AND WHAT,https://i.scdn.co/image/fb2e40c1db3797c2fa321815dcf161d401213b3c,2018-09-17 17:10:14,56,https://p.scdn.co/mp3-preview/551a7bfd76a75442653b6195ead80d1e849c99c2?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3H1Zp2njKqW7WQBcWtZc9Z,0.776,0.657,D,-7.186,major,0.339,0.596,0,0.141,0.507,139.746,224571,4,D major
715,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Ghost,3GDYjJa40zGTpmzocDLmrq,Dizzee Rascal,Ghost,https://i.scdn.co/image/b515457dd4ae7f777e7de8f5a67e8864c4c7260b,2018-09-17 17:10:14,54,NA,https://open.spotify.com/track/3GDYjJa40zGTpmzocDLmrq,0.718,0.73,B,-5.012,major,0.289,0.261,0,0.126,0.379,144.943,179131,4,B major
716,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Coldest Flows,7tFzNeuf1jcGcaXgtL1ONb,P Money,Coldest Flows,https://i.scdn.co/image/686c45284feede3aaf9088761c9dd51577f7cce3,2018-09-17 17:10:14,51,https://p.scdn.co/mp3-preview/d153518461a59355c453d1b97a17b979e977ab66?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7tFzNeuf1jcGcaXgtL1ONb,0.811,0.804,C#,-5.474,major,0.259,0.104,0,0.0627,0.778,140.018,208879,4,C# major
717,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Die By The Gun,079gQtcdrYaHbBFzv13seK,Bugzy Malone,B. Inspired,https://i.scdn.co/image/48478126d2f2e7583243c0929c5f39e5c5cb3a1f,2018-09-17 17:10:14,60,https://p.scdn.co/mp3-preview/5de7850b185539fe95d563a181d022a58b845ad4?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/079gQtcdrYaHbBFzv13seK,0.59,0.629,B,-7.877,minor,0.295,0.159,0,0.288,0.417,139.524,248867,4,B minor
718,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Quality,3SIcsRGWAwllyAgNDhJber,Dizzee Rascal,Don't Gas Me,https://i.scdn.co/image/5ad1815701a18a57fdec225c7518b7d698623219,2018-09-17 17:10:14,49,NA,https://open.spotify.com/track/3SIcsRGWAwllyAgNDhJber,0.643,0.899,C#,-5.834,major,0.3,0.338,1.05E-05,0.174,0.538,151.851,220640,4,C# major
719,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Who Am I? (feat. Bugzy Malone),2ccB04JyAmTQGg2RN9FlcX,Kojo Funds,Who Am I? (feat. Bugzy Malone),https://i.scdn.co/image/052469863579f325e0992b459e1f379742aa0353,2018-09-17 17:10:14,68,https://p.scdn.co/mp3-preview/2dc24fc8b9b4f6c0d66dbc582669ec8f9ba5bebf?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2ccB04JyAmTQGg2RN9FlcX,0.756,0.764,D,-3.837,major,0.229,0.0946,0,0.0909,0.642,132.073,191260,4,D major
720,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Athlete,4iYj6Pf6RsYG6eDmffjOGe,Boy Better Know,Athlete,https://i.scdn.co/image/1a3801368dfdd983860bbec0475c7e6de0be762f,2018-09-17 17:10:14,51,https://p.scdn.co/mp3-preview/c128feb5127c4ee19677909c715c5823b8be0a3d?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4iYj6Pf6RsYG6eDmffjOGe,0.646,0.771,A,-5.756,major,0.32,0.0249,0,0.488,0.161,139.896,264363,4,A major
721,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Road Rage 2,27TVbfkKH2aiWhU4JFxM5w,P Money,Road Rage 2,https://i.scdn.co/image/83441e45232e160ab8953b595c26f94d96d8cc32,2018-09-17 17:10:14,49,https://p.scdn.co/mp3-preview/5d780a2a28731e20bd347897c1e199ff59a4cdf7?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/27TVbfkKH2aiWhU4JFxM5w,0.529,0.886,C#,-6.331,major,0.439,0.168,0,0.102,0.339,80.595,192181,4,C# major
722,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Honey Dew,2EU6LpeKDyOHKUYM7ANHHu,Rude Kid,Honey Dew,https://i.scdn.co/image/79c2027701938503e087ff857b6b0e1caa5b76fe,2018-09-17 17:10:14,57,https://p.scdn.co/mp3-preview/21ba1e1795fd8ac8132de9d6b7bf0239eb40970d?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2EU6LpeKDyOHKUYM7ANHHu,0.735,0.903,C,-4.793,minor,0.254,0.056,0,0.232,0.459,130.095,166679,4,C minor
723,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Don't Believe You,5Bf7P3GRQa6kEsTeRiWl8T,Lethal Bizzle,Don't Believe You,https://i.scdn.co/image/1867eb8ab0f7b95c9ee6dde1c3d6d1a60c3f55e0,2018-09-17 17:10:14,52,https://p.scdn.co/mp3-preview/50d8fb1b901030b2cbc3e0b3ad9415cf96c30f99?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5Bf7P3GRQa6kEsTeRiWl8T,0.808,0.908,B,-4.06,major,0.384,0.044,0,0.184,0.483,139.796,241079,4,B major
724,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Clash Of The Titans,5Ek6gjYXsky4RUtuhQEGUj,Bugzy Malone,Clash Of The Titans,https://i.scdn.co/image/2ba2a7f8f43a354ef7195e80580ddfa064bd019c,2018-09-17 17:10:14,56,https://p.scdn.co/mp3-preview/f065e84e678b99d5887dc76badc6702d34946555?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5Ek6gjYXsky4RUtuhQEGUj,0.514,0.777,A,-9.196,major,0.351,0.567,0,0.297,0.716,137.552,185116,4,A major
725,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Pick Up The Phone,5zoPOvPDXyzrEH1opocYOd,Ghetts,Ghetto Gospel: The New Testament,https://i.scdn.co/image/72f963041e40d39f637c29dee530387e0d244346,2018-09-17 17:10:14,46,NA,https://open.spotify.com/track/5zoPOvPDXyzrEH1opocYOd,0.607,0.564,B,-9.582,minor,0.329,0.068,3.58E-06,0.103,0.579,139.663,214133,4,B minor
726,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Sunshine (feat. Craig David & Star.One),2Eeadr3KEfCVJVd6AJqUlm,Big Narstie,BDL Bipolar,https://i.scdn.co/image/b4699a9403f8c9990847aa00a425eb8fdfdcd892,2018-09-17 17:10:14,48,https://p.scdn.co/mp3-preview/9d1831fa06d727f5c16a47bb280fd232b46e6993?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2Eeadr3KEfCVJVd6AJqUlm,0.569,0.807,F#,-3.627,major,0.146,0.0112,0.000228,0.151,0.182,169.896,261887,4,F# major
727,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,We Don't Play,4cyziV7QOkx2qN7nSq1f0c,Bugzy Malone,King Of The North,https://i.scdn.co/image/689d90d6c069ea599971a782ffdec2caa02ea728,2018-09-17 17:10:14,60,https://p.scdn.co/mp3-preview/7c7e1746d19e05dde8e8ebb7bdfbe9e4dfeb417f?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4cyziV7QOkx2qN7nSq1f0c,0.654,0.815,C#,-5.293,major,0.315,0.0914,2.59E-06,0.226,0.43,135.082,217472,4,C# major
728,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Come Through,1F1P2aN7lxy8XWsmdTiDjC,Bugzy Malone,B. Inspired,https://i.scdn.co/image/48478126d2f2e7583243c0929c5f39e5c5cb3a1f,2018-09-17 17:10:14,58,https://p.scdn.co/mp3-preview/71088787a34bb4b8f6d0738dd9e8a971a271a13c?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1F1P2aN7lxy8XWsmdTiDjC,0.489,0.829,A,-8.069,minor,0.478,0.18,0,0.538,0.694,139.58,265160,4,A minor
729,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Right Now (feat. JME & Frisco),0GGVwNQtYQZFUC2hRZWNxZ,Chip,Right Now (feat. JME & Frisco),https://i.scdn.co/image/28d86e2604eabc5d67ad6cec18a86ba169789dca,2018-09-17 17:10:14,43,https://p.scdn.co/mp3-preview/bd09ec924fa117a5c9a9a22a42b33a7d09b58f22?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0GGVwNQtYQZFUC2hRZWNxZ,0.623,0.912,F#,-2.427,minor,0.342,0.225,0,0.0639,0.664,135.098,206131,4,F# minor
730,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Alakazam (feat. JME & Denzel Curry),4Ab0KYznTstaZv4asvIjUM,AJ Tracey,Secure The Bag!,https://i.scdn.co/image/ccd4d6124b19b91fa80735602bfc70e7368127a0,2018-09-17 17:10:14,59,https://p.scdn.co/mp3-preview/204064fc6125a278d5b1927d2a4b40ea915ecb3c?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4Ab0KYznTstaZv4asvIjUM,0.812,0.574,A#,-8.405,minor,0.392,0.381,0,0.129,0.38,144.03,218000,4,A# minor
731,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Spin Ya,5aPTXmUEZhGYOBzeZZTF7K,Dizzee Rascal,Don't Gas Me,https://i.scdn.co/image/5ad1815701a18a57fdec225c7518b7d698623219,2018-09-17 17:10:14,50,NA,https://open.spotify.com/track/5aPTXmUEZhGYOBzeZZTF7K,0.515,0.876,C#,-5.647,major,0.393,0.14,0,0.741,0.619,177.32,269680,5,C# major
732,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Separation (feat. Maverick Sabre),2uXQP2p60fGTFQVgWQQtb7,Bugzy Malone,B. Inspired,https://i.scdn.co/image/48478126d2f2e7583243c0929c5f39e5c5cb3a1f,2018-09-17 17:10:14,58,https://p.scdn.co/mp3-preview/6338c6f8641475985b1cbf2db91f878f165f8d40?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2uXQP2p60fGTFQVgWQQtb7,0.513,0.644,F,-7.111,minor,0.277,0.574,0,0.144,0.482,139.573,250213,4,F minor
733,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Warning,1hInFxzQounFKImOYduxjD,Bugzy Malone,Warning,https://i.scdn.co/image/48478126d2f2e7583243c0929c5f39e5c5cb3a1f,2018-09-17 17:10:14,58,https://p.scdn.co/mp3-preview/83b83de4c751021440dc1af198b55eddd5ebcba1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1hInFxzQounFKImOYduxjD,0.562,0.908,C,-4.408,major,0.376,0.0452,0.000486,0.0979,0.529,139.947,222826,4,C major
734,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,How U Feelin?,47n4ZoeL9tQK8GSgzawaWy,The Manor,How U Feelin?,https://i.scdn.co/image/e4aa65b63c90fa2baf7ef2d454c8d69da9268a96,2018-09-17 17:10:14,52,https://p.scdn.co/mp3-preview/eadd237990ca2b01777898182d37823fb7cb5043?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/47n4ZoeL9tQK8GSgzawaWy,0.78,0.647,D,-6.508,major,0.267,0.215,0,0.0605,0.3,115.928,221379,4,D major
735,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Like Yours,7kwEWNdmeHY0B5DpBTfzjc,Yizzy,S.O.S - EP,https://i.scdn.co/image/46e66a43c149951ae487b266fa3786ecda4e2da1,2018-09-17 17:10:14,44,NA,https://open.spotify.com/track/7kwEWNdmeHY0B5DpBTfzjc,0.352,0.965,F,-2.486,major,0.333,0.0505,0,0.0553,0.437,140.184,220813,4,F major
736,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Jumpy Remix,4iSPDEp397ilysbX8UlBkm,Ambush Buzzworl,Jumpy Remix,https://i.scdn.co/image/515c13929c09c941c96c9d582b3811f9fe231d06,2018-09-17 17:10:14,64,https://p.scdn.co/mp3-preview/c77000c92413b942c4fa5310ff8d606e648b0d7a?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4iSPDEp397ilysbX8UlBkm,0.685,0.818,A#,-5.317,major,0.446,0.0756,0,0.083,0.599,126.909,281575,4,A# major
737,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Preach,40XUQFtC4tQHVqQRamsa0b,Ghetts,Ghetto Gospel: The New Testament,https://i.scdn.co/image/72f963041e40d39f637c29dee530387e0d244346,2018-09-17 17:10:14,44,NA,https://open.spotify.com/track/40XUQFtC4tQHVqQRamsa0b,0.674,0.902,A#,-5.379,minor,0.274,0.0262,0,0.314,0.607,140.156,194293,4,A# minor
738,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Big For Your Boots,3uMB82o0qa7erhiZBW9KQC,Stormzy,Gang Signs & Prayer,https://i.scdn.co/image/93f820607e659d5091f14973d9c6adba51b4c6ef,2018-09-17 17:10:14,66,https://p.scdn.co/mp3-preview/32fd1659f50b388b771449348ce8cc3626f7558f?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC,0.515,0.902,F#,-4.729,minor,0.383,0.0313,0,0.093,0.628,174.589,238419,5,F# minor
739,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Remember Me,7ER5qZX4DXS5kj3O3mTOlO,Wiley,Remember Me,https://i.scdn.co/image/951992f037ec186be57cc38e294664a0b8008eef,2018-09-17 17:10:14,49,https://p.scdn.co/mp3-preview/05a54700b24bd4fa826634481c08ed408a6eea02?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7ER5qZX4DXS5kj3O3mTOlO,0.526,0.867,G,-4.381,major,0.315,0.4,0,0.269,0.924,100.979,181220,3,G major
740,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Stay with It,7FhT2XEZNrCZiNeHt1vfDZ,Skepta,Stay with It,https://i.scdn.co/image/e5bba918573e4e2d3653ec3bd6c3215b81529351,2018-09-17 17:10:14,61,https://p.scdn.co/mp3-preview/5227543bea6c12b6b70b334690731c21a00ff1bd?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7FhT2XEZNrCZiNeHt1vfDZ,0.831,0.812,C#,-5.916,major,0.0971,0.0184,0,0.191,0.34,139.964,236904,4,C# major
741,Grime Shutdown,37i9dQZF1DWSOkubnsDCSS,https://api.spotify.com/v1/playlists/37i9dQZF1DWSOkubnsDCSS/tracks?offset=0&limit=100,80,MTUzNzM1MDI1MCwwMDAwMDBjMDAwMDAwMTY1ZTg4MmRjYTUwMDAwMDE2NTY4ZWU3Yjc5,https://i.scdn.co/image/d73832d8a0a142450f844317d381530cc0c7a036,Uncontrollable,0LkscAZMAZ0tEvQXbgFEx4,KSI,Uncontrollable,https://i.scdn.co/image/f524f5404ccc99dc8990b152cf3f9156a59c0405,2018-09-17 17:10:14,64,https://p.scdn.co/mp3-preview/65cb95113b5267f2780f30d9bc785fe2abfe8385?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0LkscAZMAZ0tEvQXbgFEx4,0.716,0.764,F,-6.269,major,0.134,0.216,1.06E-05,0.115,0.679,150.042,259200,4,F major
